337	6304	3770.000	1.828	
337	6308	3770.000	1.828	
314	6304	3771.000	2.164	
314	6308	3771.000	2.164	
354	6308	3771.000	1.251	
378	6304	3771.000	1.933	
378	6308	3771.000	1.933	
356	6304	3772.000	1.632	
341	6308	3772.000	2.068	
409	6304	3772.000	1.948	
474	6304	3772.000	1.654	
474	6308	3772.000	1.654	
481	6304	3776.000	2.269	
485	6304	3777.000	2.358	
485	6308	3777.000	2.358	
488	6304	3779.000	1.657	
488	6308	3779.000	1.657	
335	6304	3780.000	1.985	
335	6308	3780.000	1.985	
439	6304	3782.000	2.147	
439	6308	3782.000	2.147	
325	6304	3783.000	1.876	
325	6308	3783.000	1.876	
402	6304	3783.000	1.608	
402	6308	3783.000	1.608	
342	6304	3784.000	0.976	
342	6308	3784.000	0.976	
424	6304	3785.000	1.213	
464	6304	3786.000	2.123	
464	6308	3786.000	2.123	
447	6304	3786.000	1.300	
447	6308	3786.000	1.300	
308	6304	3788.000	1.920	
308	6308	3788.000	1.920	
359	6304	3788.000	1.785	
359	6308	3788.000	1.785	
380	6308	3790.000	1.896	
396	6308	3790.000	1.379	
412	6304	3794.000	1.213	
412	6308	3794.000	1.213	
354	6308	3794.000	1.266	
351	6304	3794.000	1.547	
351	6308	3794.000	1.547	
383	6304	3794.000	1.714	
383	6308	3794.000	1.714	
400	6304	3795.000	1.831	
327	6308	3795.000	2.140	
322	6304	3800.000	1.663	
322	6308	3800.000	1.663	
413	6304	3801.000	1.035	
387	6304	3801.000	1.815	
387	6308	3801.000	1.815	
368	6308	3805.000	1.978	
351	6304	3805.000	1.562	
351	6308	3805.000	1.562	
370	6304	3806.000	1.670	
495	6304	3807.000	1.075	
493	6304	3808.000	1.932	
340	6304	3809.000	1.206	
340	6308	3809.000	1.206	
399	6304	3810.000	1.873	
399	6308	3810.000	1.873	
484	6304	3812.000	1.402	
384	6308	3813.000	1.759	
460	6308	3813.000	1.672	
337	6304	3813.000	1.843	
337	6308	3813.000	1.843	
437	6304	3813.000	1.067	
402	6304	3814.000	1.623	
402	6308	3814.000	1.623	
466	6304	3814.000	1.795	
474	6304	3817.000	1.669	
474	6308	3817.000	1.669	
342	6304	3818.000	0.991	
342	6308	3818.000	0.991	
373	6304	3819.000	1.620	
373	6308	3819.000	1.620	
433	6304	3819.000	1.743	
433	6308	3819.000	1.743	
418	6304	3821.000	1.446	
418	6308	3821.000	1.446	
361	6304	3822.000	1.559	
361	6308	3822.000	1.559	
329	6304	3823.000	1.656	
329	6308	3823.000	1.656	
472	6304	3824.000	1.626	
472	6308	3824.000	1.626	
347	6304	3824.000	1.734	
347	6308	3824.000	1.734	
396	6308	3827.000	1.394	
342	6304	3827.000	1.006	
342	6308	3827.000	1.006	
413	6304	3828.000	1.050	
432	6304	3829.000	1.593	
432	6308	3829.000	1.593	
414	6304	3829.000	1.854	
414	6308	3829.000	1.854	
395	6308	3830.000	1.509	
450	6304	3831.000	1.384	
412	6304	3833.000	1.228	
412	6308	3833.000	1.228	
374	6308	3833.000	1.543	
447	6304	3833.000	1.315	
447	6308	3833.000	1.315	
393	6304	3835.000	1.816	
393	6308	3835.000	1.816	
354	6308	3835.000	1.281	
431	6304	3835.000	1.347	
431	6308	3835.000	1.347	
469	6308	3839.000	1.484	
362	6304	3840.000	1.821	
362	6308	3840.000	1.821	
495	6304	3840.000	1.090	
442	6304	3841.000	1.275	
442	6308	3841.000	1.275	
328	6304	3843.000	1.483	
328	6308	3843.000	1.483	
445	6304	3844.000	1.589	
445	6308	3844.000	1.589	
490	6304	3844.000	1.586	
490	6308	3844.000	1.586	
323	6304	3845.000	1.499	
451	6304	3845.000	1.420	
385	6304	3846.000	1.222	
385	6308	3846.000	1.222	
417	6304	3846.000	1.488	
417	6308	3846.000	1.488	
379	6304	3847.000	1.490	
379	6308	3847.000	1.490	
403	6304	3847.000	1.610	
403	6308	3847.000	1.610	
444	6308	3848.000	1.303	
488	6304	3848.000	1.672	
488	6308	3848.000	1.672	
307	6304	3848.000	1.467	
307	6308	3848.000	1.467	
371	6304	3849.000	1.490	
371	6308	3849.000	1.490	
333	6304	3851.000	1.605	
333	6308	3851.000	1.605	
407	6304	3851.000	1.204	
407	6308	3851.000	1.204	
316	6304	3852.000	1.526	
316	6308	3852.000	1.526	
500	6304	3853.000	1.392	
500	6308	3853.000	1.392	
424	6304	3854.000	1.228	
398	6304	3855.000	1.522	
398	6308	3855.000	1.522	
356	6304	3856.000	1.647	
415	6308	3857.000	1.756	
340	6304	3858.000	1.221	
340	6308	3858.000	1.221	
302	6308	3858.000	1.660	
483	6304	3861.000	1.441	
483	6308	3861.000	1.441	
318	6304	3863.000	1.767	
318	6308	3863.000	1.767	
305	6304	3865.000	1.472	
305	6308	3865.000	1.472	
365	6304	3866.000	1.357	
365	6308	3866.000	1.357	
391	6304	3871.000	1.381	
391	6308	3871.000	1.381	
434	6304	3872.000	1.668	
434	6308	3872.000	1.668	
358	6304	3874.000	1.915	
358	6308	3874.000	1.915	
448	6304	3876.000	1.581	
448	6308	3876.000	1.581	
385	6304	3876.000	1.237	
385	6308	3876.000	1.237	
461	6304	3876.000	1.925	
461	6308	3876.000	1.925	
444	6308	3877.000	1.318	
423	6304	3877.000	1.706	
473	6304	3879.000	1.827	
473	6308	3879.000	1.827	
304	6304	3880.000	1.977	
304	6308	3880.000	1.977	
428	6304	3881.000	1.867	
428	6308	3881.000	1.867	
371	6304	3882.000	1.505	
371	6308	3882.000	1.505	
364	6304	3883.000	1.785	
364	6308	3883.000	1.785	
437	6304	3887.000	1.082	
366	6304	3889.000	1.863	
366	6308	3889.000	1.863	
430	6304	3890.000	1.720	
430	6308	3890.000	1.720	
391	6304	3890.000	1.396	
391	6308	3890.000	1.396	
442	6304	3891.000	1.290	
442	6308	3891.000	1.290	
312	6304	3894.000	2.102	
312	6308	3894.000	2.102	
377	6304	3894.000	2.001	
377	6308	3894.000	2.001	
359	6304	3894.000	1.800	
359	6308	3894.000	1.800	
365	6304	3895.000	1.372	
365	6308	3895.000	1.372	
448	6304	3896.000	1.596	
448	6308	3896.000	1.596	
486	6304	3896.000	1.857	
407	6304	3896.000	1.219	
407	6308	3896.000	1.219	
344	6304	3897.000	1.755	
344	6308	3897.000	1.755	
388	6304	3898.000	2.040	
381	6304	3898.000	1.897	
381	6308	3898.000	1.897	
315	6308	3898.000	2.040	
458	6304	3899.000	2.067	
458	6308	3899.000	2.067	
319	6308	3899.000	2.049	
346	6304	3900.000	2.087	
331	6304	3902.000	2.419	
331	6308	3902.000	2.419	
451	6304	3902.000	1.435	
349	6304	3906.000	2.111	
349	6308	3906.000	2.111	
378	6304	3906.000	1.948	
378	6308	3906.000	1.948	
431	6304	3906.000	1.362	
431	6308	3906.000	1.362	
338	6304	3907.000	2.233	
478	6308	3907.000	2.000	
372	6304	3908.000	2.233	
372	6308	3908.000	2.233	
408	6304	3908.000	2.007	
408	6308	3908.000	2.007	
484	6304	3908.000	1.417	
437	6304	3908.000	1.097	
326	6304	3908.000	1.888	
326	6308	3908.000	1.888	
491	6304	3910.000	2.264	
491	6308	3910.000	2.264	
348	6304	3913.000	2.272	
348	6308	3913.000	2.272	
458	6304	3913.000	2.082	
458	6308	3913.000	2.082	
325	6304	3914.000	1.891	
325	6308	3914.000	1.891	
386	6304	3914.000	2.175	
434	6304	3914.000	1.683	
434	6308	3914.000	1.683	
374	6308	3915.000	1.558	
391	6304	3916.000	1.411	
391	6308	3916.000	1.411	
402	6304	3917.000	1.638	
402	6308	3917.000	1.638	
438	6304	3917.000	2.192	
466	6304	3918.000	1.810	
392	6308	3919.000	2.040	
432	6304	3920.000	1.608	
432	6308	3920.000	1.608	
316	6304	3921.000	1.541	
316	6308	3921.000	1.541	
344	6304	3921.000	1.770	
344	6308	3921.000	1.770	
357	6304	3921.000	1.980	
357	6308	3921.000	1.980	
370	6304	3922.000	1.685	
495	6304	3922.000	1.105	
396	6308	3923.000	1.409	
465	6304	3923.000	2.225	
465	6308	3923.000	2.225	
383	6304	3924.000	1.729	
383	6308	3924.000	1.729	
499	6308	3925.000	2.243	
343	6308	3928.000	2.358	
368	6308	3930.000	1.993	
323	6304	3930.000	1.514	
455	6304	3931.000	2.827	
455	6308	3931.000	2.827	
400	6304	3932.000	1.846	
355	6304	3932.000	2.389	
435	6304	3932.000	2.036	
435	6308	3932.000	2.036	
346	6304	3934.000	2.102	
364	6304	3935.000	1.800	
364	6308	3935.000	1.800	
460	6308	3935.000	1.687	
366	6304	3935.000	1.878	
366	6308	3935.000	1.878	
467	6304	3936.000	2.156	
467	6308	3936.000	2.156	
492	6308	3938.000	2.716	
387	6304	3940.000	1.830	
387	6308	3940.000	1.830	
433	6304	3941.000	1.758	
433	6308	3941.000	1.758	
488	6304	3942.000	1.687	
488	6308	3942.000	1.687	
390	6304	3942.000	2.313	
373	6304	3943.000	1.635	
373	6308	3943.000	1.635	
342	6304	3943.000	1.021	
342	6308	3943.000	1.021	
303	6304	3943.000	2.180	
303	6308	3943.000	2.180	
464	6304	3944.000	2.138	
464	6308	3944.000	2.138	
485	6304	3944.000	2.373	
485	6308	3944.000	2.373	
434	6304	3945.000	1.698	
434	6308	3945.000	1.698	
456	6304	3948.000	2.206	
456	6308	3948.000	2.206	
318	6304	3948.000	1.782	
318	6308	3948.000	1.782	
392	6308	3949.000	2.055	
385	6304	3950.000	1.252	
385	6308	3950.000	1.252	
486	6304	3951.000	1.872	
463	6304	3953.000	2.094	
463	6308	3953.000	2.094	
492	6308	3955.000	2.731	
371	6304	3955.000	1.520	
371	6308	3955.000	1.520	
436	6304	3956.000	2.686	
436	6308	3956.000	2.686	
393	6304	3957.000	1.831	
393	6308	3957.000	1.831	
347	6304	3957.000	1.749	
347	6308	3957.000	1.749	
425	6308	3959.000	2.259	
314	6304	3959.000	2.179	
314	6308	3959.000	2.179	
449	6304	3963.000	2.415	
449	6308	3963.000	2.415	
402	6304	3964.000	1.653	
402	6308	3964.000	1.653	
307	6304	3965.000	1.482	
307	6308	3965.000	1.482	
391	6304	3966.000	1.426	
391	6308	3966.000	1.426	
373	6304	3967.000	1.650	
373	6308	3967.000	1.650	
381	6304	3967.000	1.912	
381	6308	3967.000	1.912	
440	6304	3968.000	2.112	
492	6308	3968.000	2.746	
309	6304	3971.000	2.160	
466	6304	3971.000	1.825	
385	6304	3972.000	1.267	
385	6308	3972.000	1.267	
446	6304	3974.000	2.343	
446	6308	3974.000	2.343	
339	6304	3976.000	2.236	
339	6308	3976.000	2.236	
473	6304	3977.000	1.744	
473	6308	3977.000	1.744	
333	6304	3979.000	1.535	
333	6308	3979.000	1.535	
310	6304	3979.000	2.474	
310	6308	3979.000	2.474	
334	6304	3979.000	2.237	
334	6308	3979.000	2.237	
321	6304	3980.000	2.342	
321	6308	3980.000	2.342	
490	6304	3980.000	1.528	
490	6308	3980.000	1.528	
494	6304	3980.000	2.354	
494	6308	3980.000	2.354	
419	6304	3981.000	2.597	
414	6304	3982.000	1.821	
414	6308	3982.000	1.821	
443	6304	3982.000	2.117	
443	6308	3982.000	2.117	
312	6304	3985.000	2.035	
312	6308	3985.000	2.035	
354	6308	3985.000	1.230	
343	6308	3985.000	2.345	
479	6304	3985.000	2.238	
479	6308	3985.000	2.238	
316	6304	3986.000	1.433	
316	6308	3986.000	1.433	
445	6304	3994.000	1.531	
445	6308	3994.000	1.531	
452	6304	3995.000	2.466	
476	6304	3996.000	2.240	
476	6308	3996.000	2.240	
364	6304	3997.000	1.700	
364	6308	3997.000	1.700	
325	6304	3997.000	1.853	
325	6308	3997.000	1.853	
370	6304	3998.000	1.646	
331	6304	3998.000	2.364	
331	6308	3998.000	2.364	
371	6304	4000.000	1.352	
371	6308	4000.000	1.352	
433	6304	4001.000	1.727	
433	6308	4001.000	1.727	
352	6304	4003.000	2.265	
352	6308	4003.000	2.265	
372	6304	4003.000	2.189	
372	6308	4003.000	2.189	
329	6304	4004.000	1.633	
329	6308	4004.000	1.633	
335	6304	4005.000	1.997	
335	6308	4005.000	1.997	
356	6304	4007.000	1.572	
347	6304	4007.000	1.719	
347	6308	4007.000	1.719	
406	6308	4009.000	2.120	
369	6304	4011.000	2.360	
369	6308	4011.000	2.360	
348	6304	4012.000	2.236	
348	6308	4012.000	2.236	
362	6304	4014.000	1.769	
362	6308	4014.000	1.769	
419	6304	4015.000	2.612	
458	6304	4016.000	1.972	
458	6308	4016.000	1.972	
436	6304	4017.000	2.696	
436	6308	4017.000	2.696	
438	6304	4017.000	2.163	
432	6304	4018.000	1.535	
432	6308	4018.000	1.535	
449	6304	4019.000	2.427	
449	6308	4019.000	2.427	
331	6304	4019.000	2.379	
331	6308	4019.000	2.379	
355	6304	4019.000	2.381	
422	6304	4020.000	2.609	
303	6304	4020.000	2.183	
303	6308	4020.000	2.183	
485	6304	4021.000	2.374	
485	6308	4021.000	2.374	
321	6304	4023.000	2.357	
321	6308	4023.000	2.357	
467	6304	4023.000	2.152	
467	6308	4023.000	2.152	
368	6308	4024.000	1.967	
455	6304	4025.000	2.818	
455	6308	4025.000	2.818	
426	6304	4026.000	2.492	
426	6308	4026.000	2.492	
304	6304	4027.000	1.894	
304	6308	4027.000	1.894	
320	6304	4028.000	2.135	
320	6308	4028.000	2.135	
492	6308	4028.000	2.736	
386	6304	4028.000	2.141	
319	6308	4028.000	1.990	
327	6308	4028.000	2.146	
359	6304	4028.000	1.728	
359	6308	4028.000	1.728	
428	6304	4029.000	1.785	
428	6308	4029.000	1.785	
468	6304	4029.000	2.255	
468	6308	4029.000	2.255	
337	6304	4029.000	1.833	
337	6308	4029.000	1.833	
343	6308	4030.000	2.360	
351	6304	4030.000	1.553	
351	6308	4030.000	1.553	
494	6304	4031.000	2.369	
494	6308	4031.000	2.369	
371	6304	4031.000	1.367	
371	6308	4031.000	1.367	
416	6304	4032.000	2.255	
416	6308	4032.000	2.255	
452	6304	4032.000	2.481	
338	6304	4034.000	2.187	
311	6304	4034.000	2.375	
311	6308	4034.000	2.375	
414	6304	4035.000	1.836	
414	6308	4035.000	1.836	
448	6304	4036.000	1.432	
448	6308	4036.000	1.432	
348	6304	4037.000	2.251	
348	6308	4037.000	2.251	
419	6304	4039.000	2.627	
341	6308	4041.000	2.083	
369	6304	4041.000	2.375	
369	6308	4041.000	2.375	
452	6304	4044.000	2.496	
480	6304	4044.000	2.255	
480	6308	4044.000	2.255	
331	6304	4044.000	2.394	
331	6308	4044.000	2.394	
327	6308	4045.000	2.161	
439	6304	4045.000	2.158	
439	6308	4045.000	2.158	
499	6308	4045.000	2.226	
321	6304	4049.000	2.372	
321	6308	4049.000	2.372	
446	6304	4049.000	2.358	
446	6308	4049.000	2.358	
431	6304	4049.000	1.256	
431	6308	4049.000	1.256	
393	6304	4050.000	1.782	
393	6308	4050.000	1.782	
427	6304	4050.000	2.449	
427	6308	4050.000	2.449	
372	6304	4052.000	2.204	
372	6308	4052.000	2.204	
349	6304	4052.000	2.064	
349	6308	4052.000	2.064	
473	6304	4052.000	1.759	
473	6308	4052.000	1.759	
399	6304	4052.000	1.867	
399	6308	4052.000	1.867	
455	6304	4052.000	2.833	
455	6308	4052.000	2.833	
382	6308	4053.000	2.135	
329	6304	4054.000	1.648	
329	6308	4054.000	1.648	
436	6304	4055.000	2.711	
436	6308	4055.000	2.711	
419	6304	4055.000	2.642	
340	6304	4058.000	1.123	
340	6308	4058.000	1.123	
492	6308	4059.000	2.751	
337	6304	4059.000	1.848	
337	6308	4059.000	1.848	
481	6304	4061.000	2.282	
464	6304	4062.000	2.137	
464	6308	4062.000	2.137	
367	6308	4062.000	2.135	
479	6304	4062.000	2.253	
479	6308	4062.000	2.253	
408	6304	4065.000	1.962	
408	6308	4065.000	1.962	
448	6304	4065.000	1.447	
448	6308	4065.000	1.447	
434	6304	4066.000	1.553	
434	6308	4066.000	1.553	
355	6304	4066.000	2.396	
391	6304	4066.000	1.206	
391	6308	4066.000	1.206	
451	6304	4066.000	1.306	
395	6308	4068.000	1.474	
371	6304	4070.000	1.382	
371	6308	4070.000	1.382	
401	6304	4072.000	2.135	
401	6308	4072.000	2.135	
302	6308	4072.000	1.582	
433	6304	4073.000	1.742	
433	6308	4073.000	1.742	
495	6304	4073.000	0.999	
420	6304	4075.000	2.254	
420	6308	4075.000	2.254	
417	6304	4075.000	1.426	
417	6308	4075.000	1.426	
469	6308	4075.000	1.433	
491	6304	4075.000	2.223	
491	6308	4075.000	2.223	
379	6304	4077.000	1.426	
379	6308	4077.000	1.426	
348	6304	4080.000	2.266	
348	6308	4080.000	2.266	
422	6304	4080.000	2.624	
426	6304	4080.000	2.507	
426	6308	4080.000	2.507	
429	6304	4081.000	2.252	
429	6308	4081.000	2.252	
474	6304	4082.000	1.654	
474	6308	4082.000	1.654	
310	6304	4084.000	2.489	
310	6308	4084.000	2.489	
444	6308	4085.000	1.154	
439	6304	4087.000	2.173	
439	6308	4087.000	2.173	
414	6304	4089.000	1.851	
414	6308	4089.000	1.851	
336	6304	4091.000	2.253	
336	6308	4091.000	2.253	
436	6304	4091.000	2.726	
436	6308	4091.000	2.726	
460	6308	4091.000	1.657	
354	6308	4093.000	1.245	
317	6304	4095.000	2.135	
317	6308	4095.000	2.135	
432	6304	4096.000	1.550	
432	6308	4096.000	1.550	
480	6304	4096.000	2.270	
480	6308	4096.000	2.270	
302	6308	4099.000	1.597	
318	6304	4099.000	1.691	
318	6308	4099.000	1.691	
465	6304	4100.000	2.206	
465	6308	4100.000	2.206	
488	6304	4101.000	1.606	
488	6308	4101.000	1.606	
358	6304	4101.000	1.831	
358	6308	4101.000	1.831	
390	6304	4101.000	2.314	
442	6304	4101.000	1.150	
442	6308	4101.000	1.150	
368	6308	4102.000	1.982	
388	6304	4102.000	1.979	
366	6304	4102.000	1.784	
366	6308	4102.000	1.784	
377	6304	4105.000	1.934	
377	6308	4105.000	1.934	
427	6304	4105.000	2.464	
427	6308	4105.000	2.464	
313	6304	4107.000	2.135	
313	6308	4107.000	2.135	
306	6304	4107.000	2.135	
306	6308	4107.000	2.135	
419	6304	4108.000	2.657	
471	6304	4109.000	2.364	
351	6304	4111.000	1.568	
351	6308	4111.000	1.568	
312	6304	4112.000	2.050	
312	6308	4112.000	2.050	
458	6304	4112.000	1.987	
458	6308	4112.000	1.987	
311	6304	4112.000	2.390	
311	6308	4112.000	2.390	
474	6304	4113.000	1.669	
474	6308	4113.000	1.669	
384	6308	4114.000	1.750	
318	6304	4114.000	1.706	
318	6308	4114.000	1.706	
358	6304	4115.000	1.846	
358	6308	4115.000	1.846	
362	6304	4115.000	1.784	
362	6308	4115.000	1.784	
399	6304	4115.000	1.882	
399	6308	4115.000	1.882	
416	6304	4116.000	2.270	
416	6308	4116.000	2.270	
444	6308	4116.000	1.169	
330	6304	4116.000	2.278	
330	6308	4116.000	2.278	
346	6304	4116.000	2.023	
472	6304	4117.000	1.601	
472	6308	4117.000	1.601	
403	6304	4117.000	1.546	
403	6308	4117.000	1.546	
455	6304	4117.000	2.848	
455	6308	4117.000	2.848	
308	6304	4118.000	1.929	
308	6308	4118.000	1.929	
394	6304	4118.000	2.106	
394	6308	4118.000	2.106	
365	6304	4119.000	1.207	
365	6308	4119.000	1.207	
461	6304	4119.000	1.841	
461	6308	4119.000	1.841	
422	6304	4119.000	2.639	
314	6304	4124.000	2.189	
314	6308	4124.000	2.189	
359	6304	4125.000	1.743	
359	6308	4125.000	1.743	
481	6304	4126.000	2.297	
493	6304	4126.000	1.928	
330	6304	4126.000	2.293	
330	6308	4126.000	2.293	
374	6308	4128.000	1.471	
390	6304	4128.000	2.329	
333	6304	4129.000	1.550	
333	6308	4129.000	1.550	
393	6304	4130.000	1.797	
393	6308	4130.000	1.797	
324	6304	4132.000	2.135	
324	6308	4132.000	2.135	
339	6304	4132.000	2.251	
339	6308	4132.000	2.251	
415	6308	4134.000	1.679	
489	6304	4135.000	2.181	
489	6308	4135.000	2.181	
458	6304	4135.000	2.002	
458	6308	4135.000	2.002	
449	6304	4136.000	2.442	
449	6308	4136.000	2.442	
347	6304	4136.000	1.734	
347	6308	4136.000	1.734	
334	6304	4137.000	2.252	
334	6308	4137.000	2.252	
475	6304	4137.000	2.135	
475	6308	4137.000	2.135	
490	6304	4138.000	1.543	
490	6308	4138.000	1.543	
337	6304	4139.000	1.863	
337	6308	4139.000	1.863	
368	6308	4141.000	1.997	
369	6304	4142.000	2.390	
369	6308	4142.000	2.390	
420	6304	4143.000	2.269	
420	6308	4143.000	2.269	
374	6308	4143.000	1.486	
377	6304	4144.000	1.949	
377	6308	4144.000	1.949	
362	6304	4145.000	1.799	
362	6308	4145.000	1.799	
315	6308	4145.000	1.979	
386	6304	4147.000	2.156	
415	6308	4148.000	1.694	
427	6304	4148.000	2.479	
427	6308	4148.000	2.479	
436	6304	4149.000	2.741	
436	6308	4149.000	2.741	
466	6304	4149.000	1.770	
384	6308	4150.000	1.765	
340	6304	4151.000	1.138	
340	6308	4151.000	1.138	
403	6304	4156.000	1.561	
403	6308	4156.000	1.561	
323	6304	4157.000	1.428	
346	6304	4158.000	2.038	
331	6304	4158.000	2.409	
331	6308	4158.000	2.409	
345	6304	4159.000	2.135	
345	6308	4159.000	2.135	
466	6304	4159.000	1.785	
388	6304	4160.000	1.994	
455	6304	4161.000	2.863	
455	6308	4161.000	2.863	
372	6304	4162.000	2.219	
372	6308	4162.000	2.219	
445	6304	4162.000	1.546	
445	6308	4162.000	1.546	
491	6304	4162.000	2.238	
491	6308	4162.000	2.238	
456	6304	4165.000	2.212	
456	6308	4165.000	2.212	
315	6308	4165.000	1.994	
461	6304	4171.000	1.856	
461	6308	4171.000	1.856	
319	6308	4171.000	2.005	
378	6304	4172.000	1.900	
378	6308	4172.000	1.900	
349	6304	4173.000	2.079	
349	6308	4173.000	2.079	
476	6304	4174.000	2.255	
476	6308	4174.000	2.255	
398	6304	4174.000	1.448	
398	6308	4174.000	1.448	
444	6308	4175.000	1.184	
358	6304	4175.000	1.861	
358	6308	4175.000	1.861	
455	6304	4178.000	2.878	
455	6308	4178.000	2.878	
471	6304	4180.000	2.379	
310	6304	4181.000	2.504	
310	6308	4181.000	2.504	
342	6304	4181.000	0.943	
342	6308	4181.000	0.943	
396	6308	4182.000	1.338	
361	6304	4182.000	1.537	
361	6308	4182.000	1.537	
457	6304	4183.000	2.135	
422	6304	4183.000	2.654	
493	6304	4184.000	1.943	
380	6308	4185.000	1.905	
468	6304	4186.000	2.270	
468	6308	4186.000	2.270	
492	6308	4186.000	2.766	
393	6304	4187.000	1.812	
393	6308	4187.000	1.812	
426	6304	4188.000	2.522	
426	6308	4188.000	2.522	
464	6304	4191.000	2.152	
464	6308	4191.000	2.152	
304	6304	4193.000	1.909	
304	6308	4193.000	1.909	
496	6304	4193.000	2.135	
496	6308	4193.000	2.135	
485	6304	4194.000	2.389	
485	6308	4194.000	2.389	
311	6304	4194.000	2.405	
311	6308	4194.000	2.405	
428	6304	4197.000	1.800	
428	6308	4197.000	1.800	
385	6304	4200.000	1.096	
385	6308	4200.000	1.096	
478	6308	4201.000	1.954	
488	6304	4203.000	1.621	
488	6308	4203.000	1.621	
304	6304	4204.000	1.924	
304	6308	4204.000	1.924	
338	6304	4205.000	2.202	
482	6308	4205.000	2.135	
328	6304	4207.000	1.426	
328	6308	4207.000	1.426	
423	6304	4207.000	1.622	
491	6304	4207.000	2.253	
491	6308	4207.000	2.253	
493	6304	4209.000	1.958	
499	6308	4209.000	2.241	
412	6304	4210.000	1.180	
412	6308	4210.000	1.180	
492	6308	4213.000	2.781	
312	6304	4214.000	2.065	
312	6308	4214.000	2.065	
455	6304	4215.000	2.893	
455	6308	4215.000	2.893	
336	6304	4216.000	2.268	
336	6308	4216.000	2.268	
356	6304	4216.000	1.587	
410	6304	4217.000	2.133	
414	6304	4217.000	1.866	
414	6308	4217.000	1.866	
485	6304	4218.000	2.404	
485	6308	4218.000	2.404	
438	6304	4219.000	2.178	
447	6304	4219.000	1.270	
447	6308	4219.000	1.270	
310	6304	4220.000	2.519	
310	6308	4220.000	2.519	
426	6304	4220.000	2.537	
426	6308	4220.000	2.537	
331	6304	4220.000	2.424	
331	6308	4220.000	2.424	
343	6308	4220.000	2.375	
436	6304	4221.000	2.756	
436	6308	4221.000	2.756	
429	6304	4221.000	2.267	
429	6308	4221.000	2.267	
494	6304	4221.000	2.384	
494	6308	4221.000	2.384	
396	6308	4222.000	1.353	
402	6304	4222.000	1.591	
402	6308	4222.000	1.591	
425	6308	4224.000	2.269	
465	6304	4224.000	2.221	
465	6308	4224.000	2.221	
422	6304	4225.000	2.669	
481	6304	4226.000	2.312	
352	6304	4227.000	2.280	
352	6308	4227.000	2.280	
338	6304	4227.000	2.217	
362	6304	4227.000	1.814	
362	6308	4227.000	1.814	
355	6304	4227.000	2.411	
451	6304	4227.000	1.321	
488	6304	4228.000	1.636	
488	6308	4228.000	1.636	
402	6304	4228.000	1.606	
402	6308	4228.000	1.606	
387	6304	4228.000	1.817	
387	6308	4228.000	1.817	
461	6304	4230.000	1.871	
461	6308	4230.000	1.871	
471	6304	4230.000	2.394	
342	6304	4231.000	0.958	
342	6308	4231.000	0.958	
446	6304	4232.000	2.373	
446	6308	4232.000	2.373	
452	6304	4234.000	2.511	
327	6308	4234.000	2.176	
415	6308	4237.000	1.709	
332	6308	4238.000	2.116	
400	6304	4242.000	1.829	
407	6304	4244.000	1.070	
407	6308	4244.000	1.070	
472	6304	4245.000	1.616	
472	6308	4245.000	1.616	
449	6304	4245.000	2.457	
449	6308	4245.000	2.457	
399	6304	4245.000	1.897	
399	6308	4245.000	1.897	
442	6304	4247.000	1.165	
442	6308	4247.000	1.165	
455	6304	4247.000	2.908	
455	6308	4247.000	2.908	
327	6308	4248.000	2.191	
427	6304	4248.000	2.494	
427	6308	4248.000	2.494	
316	6304	4249.000	1.448	
316	6308	4249.000	1.448	
356	6304	4250.000	1.602	
371	6304	4251.000	1.397	
371	6308	4251.000	1.397	
495	6304	4254.000	1.014	
309	6304	4256.000	2.173	
485	6304	4256.000	2.419	
485	6308	4256.000	2.419	
489	6304	4256.000	2.196	
489	6308	4256.000	2.196	
439	6304	4256.000	2.188	
439	6308	4256.000	2.188	
425	6308	4257.000	2.284	
498	6308	4257.000	2.057	
352	6304	4259.000	2.295	
352	6308	4259.000	2.295	
434	6304	4260.000	1.568	
434	6308	4260.000	1.568	
330	6304	4261.000	2.308	
330	6308	4261.000	2.308	
408	6304	4265.000	1.977	
408	6308	4265.000	1.977	
420	6304	4265.000	2.284	
420	6308	4265.000	2.284	
436	6304	4266.000	2.771	
436	6308	4266.000	2.771	
348	6304	4267.000	2.281	
348	6308	4267.000	2.281	
477	6304	4269.000	1.986	
477	6308	4269.000	1.986	
394	6304	4269.000	2.121	
394	6308	4269.000	2.121	
407	6304	4269.000	1.085	
407	6308	4269.000	1.085	
337	6304	4270.000	1.878	
337	6308	4270.000	1.878	
314	6304	4271.000	2.204	
314	6308	4271.000	2.204	
354	6308	4271.000	1.260	
378	6304	4271.000	1.915	
378	6308	4271.000	1.915	
356	6304	4272.000	1.617	
341	6308	4272.000	2.098	
409	6304	4272.000	1.963	
474	6304	4272.000	1.684	
474	6308	4272.000	1.684	
481	6304	4276.000	2.327	
485	6304	4277.000	2.434	
485	6308	4277.000	2.434	
488	6304	4279.000	1.651	
488	6308	4279.000	1.651	
335	6304	4280.000	2.012	
335	6308	4280.000	2.012	
439	6304	4282.000	2.203	
439	6308	4282.000	2.203	
325	6304	4283.000	1.868	
325	6308	4283.000	1.868	
402	6304	4283.000	1.621	
402	6308	4283.000	1.621	
342	6304	4284.000	0.973	
342	6308	4284.000	0.973	
424	6304	4285.000	1.150	
464	6304	4286.000	2.167	
464	6308	4286.000	2.167	
447	6304	4286.000	1.285	
