436	6303	591.000	2.150	
436	6307	591.000	2.150	
460	6307	591.000	2.060	
354	6303	593.000	2.090	
432	6307	596.000	2.090	
480	6303	596.000	2.060	
480	6307	596.000	2.060	
302	6303	599.000	2.075	
302	6307	599.000	2.075	
318	6303	599.000	2.075	
318	6307	599.000	2.075	
465	6303	600.000	2.060	
465	6307	600.000	2.060	
488	6303	601.000	2.105	
488	6307	601.000	2.105	
358	6303	601.000	2.075	
358	6307	601.000	2.075	
390	6303	601.000	2.060	
390	6307	601.000	2.060	
442	6303	601.000	2.075	
442	6307	601.000	2.075	
368	6307	602.000	2.105	
388	6303	602.000	2.060	
366	6303	602.000	2.060	
427	6303	605.000	2.090	
427	6307	605.000	2.090	
313	6303	607.000	2.030	
313	6307	607.000	2.030	
306	6303	607.000	2.030	
306	6307	607.000	2.030	
419	6303	608.000	2.135	
471	6303	609.000	2.060	
471	6307	609.000	2.060	
351	6303	611.000	2.075	
351	6307	611.000	2.075	
312	6307	612.000	2.075	
458	6303	612.000	2.090	
311	6303	612.000	2.075	
311	6307	612.000	2.075	
474	6303	613.000	2.090	
474	6307	613.000	2.090	
384	6303	614.000	2.060	
384	6307	614.000	2.060	
318	6303	614.000	2.090	
318	6307	614.000	2.090	
358	6303	615.000	2.090	
358	6307	615.000	2.090	
362	6303	615.000	2.090	
362	6307	615.000	2.090	
399	6303	615.000	2.090	
399	6307	615.000	2.090	
416	6303	616.000	2.060	
444	6303	616.000	2.105	
330	6307	616.000	2.060	
346	6303	616.000	2.075	
346	6307	616.000	2.075	
472	6303	617.000	2.060	
472	6307	617.000	2.060	
403	6303	617.000	2.060	
403	6307	617.000	2.060	
455	6303	617.000	2.165	
308	6303	618.000	2.045	
308	6307	618.000	2.045	
394	6307	618.000	2.045	
461	6307	619.000	2.075	
422	6303	619.000	2.120	
314	6303	624.000	2.060	
314	6307	624.000	2.060	
359	6303	625.000	2.090	
481	6303	626.000	2.090	
493	6303	626.000	2.075	
493	6307	626.000	2.075	
330	6307	626.000	2.075	
374	6303	628.000	2.075	
374	6307	628.000	2.075	
390	6303	628.000	2.075	
390	6307	628.000	2.075	
333	6303	629.000	2.060	
393	6303	630.000	2.105	
393	6307	630.000	2.105	
339	6303	632.000	2.045	
339	6307	632.000	2.045	
415	6303	634.000	2.075	
415	6307	634.000	2.075	
489	6303	635.000	2.045	
489	6307	635.000	2.045	
458	6303	635.000	2.105	
449	6303	636.000	2.075	
449	6307	636.000	2.075	
347	6307	636.000	2.075	
334	6307	637.000	2.045	
475	6303	637.000	2.030	
475	6307	637.000	2.030	
490	6307	638.000	2.060	
368	6307	641.000	2.120	
369	6303	642.000	2.075	
420	6303	643.000	2.075	
420	6307	643.000	2.075	
374	6303	643.000	2.090	
374	6307	643.000	2.090	
362	6303	645.000	2.105	
362	6307	645.000	2.105	
315	6303	645.000	2.060	
315	6307	645.000	2.060	
386	6303	647.000	2.075	
386	6307	647.000	2.075	
415	6303	648.000	2.090	
415	6307	648.000	2.090	
427	6303	648.000	2.105	
427	6307	648.000	2.105	
436	6303	649.000	2.165	
436	6307	649.000	2.165	
384	6303	650.000	2.075	
384	6307	650.000	2.075	
340	6303	651.000	2.090	
403	6303	656.000	2.075	
403	6307	656.000	2.075	
346	6303	658.000	2.090	
346	6307	658.000	2.090	
331	6307	658.000	2.135	
345	6303	659.000	2.030	
345	6307	659.000	2.030	
388	6303	660.000	2.075	
421	6303	660.000	2.075	
421	6307	660.000	2.075	
455	6303	661.000	2.180	
372	6303	662.000	2.090	
372	6307	662.000	2.090	
445	6303	662.000	2.060	
491	6303	662.000	2.090	
491	6307	662.000	2.090	
456	6303	665.000	2.045	
456	6307	665.000	2.045	
315	6303	665.000	2.075	
315	6307	665.000	2.075	
461	6307	671.000	2.090	
319	6303	671.000	2.075	
319	6307	671.000	2.075	
378	6307	672.000	2.060	
476	6303	674.000	2.045	
476	6307	674.000	2.045	
398	6303	674.000	2.045	
398	6307	674.000	2.045	
444	6303	675.000	2.120	
358	6303	675.000	2.105	
358	6307	675.000	2.105	
455	6303	678.000	2.195	
471	6303	680.000	2.075	
471	6307	680.000	2.075	
310	6303	681.000	2.090	
310	6307	681.000	2.090	
342	6303	681.000	2.105	
342	6307	681.000	2.105	
396	6307	682.000	2.090	
361	6303	682.000	2.045	
361	6307	682.000	2.045	
457	6303	683.000	2.030	
457	6307	683.000	2.030	
422	6303	683.000	2.135	
493	6303	684.000	2.090	
493	6307	684.000	2.090	
380	6303	685.000	2.045	
468	6303	686.000	2.060	
468	6307	686.000	2.060	
492	6307	686.000	2.150	
393	6303	687.000	2.120	
393	6307	687.000	2.120	
426	6303	688.000	2.105	
464	6307	691.000	2.090	
404	6303	692.000	2.075	
404	6307	692.000	2.075	
304	6307	693.000	2.090	
496	6303	693.000	2.030	
496	6307	693.000	2.030	
485	6303	694.000	2.105	
311	6303	694.000	2.090	
311	6307	694.000	2.090	
428	6303	697.000	2.075	
428	6307	697.000	2.075	
397	6307	698.000	2.075	
385	6303	700.000	2.090	
385	6307	700.000	2.090	
478	6307	701.000	2.045	
488	6303	703.000	2.120	
488	6307	703.000	2.120	
304	6307	704.000	2.105	
338	6303	705.000	2.090	
338	6307	705.000	2.090	
482	6303	705.000	2.030	
482	6307	705.000	2.030	
328	6303	707.000	2.045	
328	6307	707.000	2.045	
423	6303	707.000	2.045	
423	6307	707.000	2.045	
491	6303	707.000	2.105	
491	6307	707.000	2.105	
493	6303	709.000	2.105	
493	6307	709.000	2.105	
499	6303	709.000	2.075	
499	6307	709.000	2.075	
412	6303	710.000	2.060	
412	6307	710.000	2.060	
492	6307	713.000	2.165	
421	6303	713.000	2.090	
421	6307	713.000	2.090	
312	6307	714.000	2.090	
455	6303	715.000	2.210	
336	6307	716.000	2.060	
356	6303	716.000	2.090	
410	6303	717.000	2.030	
414	6303	717.000	2.120	
414	6307	717.000	2.120	
485	6303	718.000	2.120	
438	6303	719.000	2.075	
447	6303	719.000	2.060	
447	6307	719.000	2.060	
310	6303	720.000	2.105	
310	6307	720.000	2.105	
426	6303	720.000	2.120	
331	6307	720.000	2.150	
343	6303	720.000	2.090	
343	6307	720.000	2.090	
436	6303	721.000	2.180	
436	6307	721.000	2.180	
429	6303	721.000	2.060	
494	6303	721.000	2.075	
396	6307	722.000	2.105	
402	6307	722.000	2.105	
425	6303	724.000	2.060	
465	6303	724.000	2.075	
465	6307	724.000	2.075	
422	6303	725.000	2.150	
481	6303	726.000	2.105	
352	6303	727.000	2.060	
352	6307	727.000	2.060	
338	6303	727.000	2.105	
338	6307	727.000	2.105	
362	6303	727.000	2.120	
362	6307	727.000	2.120	
355	6303	727.000	2.105	
355	6307	727.000	2.105	
451	6303	727.000	2.090	
451	6307	727.000	2.090	
488	6303	728.000	2.135	
488	6307	728.000	2.135	
402	6307	728.000	2.120	
387	6307	728.000	2.060	
461	6307	730.000	2.105	
471	6303	730.000	2.090	
471	6307	730.000	2.090	
342	6303	731.000	2.120	
342	6307	731.000	2.120	
446	6303	732.000	2.075	
446	6307	732.000	2.075	
452	6303	734.000	2.105	
452	6307	734.000	2.105	
327	6303	734.000	2.120	
327	6307	734.000	2.120	
415	6303	737.000	2.105	
415	6307	737.000	2.105	
332	6303	738.000	2.030	
332	6307	738.000	2.030	
400	6303	742.000	2.060	
400	6307	742.000	2.060	
301	6307	743.000	2.030	
407	6303	744.000	2.075	
407	6307	744.000	2.075	
472	6303	745.000	2.075	
472	6307	745.000	2.075	
449	6303	745.000	2.090	
449	6307	745.000	2.090	
399	6303	745.000	2.105	
399	6307	745.000	2.105	
442	6303	747.000	2.090	
442	6307	747.000	2.090	
455	6303	747.000	2.225	
327	6303	748.000	2.135	
327	6307	748.000	2.135	
427	6303	748.000	2.120	
427	6307	748.000	2.120	
316	6303	749.000	2.075	
316	6307	749.000	2.075	
356	6303	750.000	2.105	
371	6303	751.000	2.150	
371	6307	751.000	2.150	
495	6303	754.000	2.105	
495	6307	754.000	2.105	
309	6303	756.000	2.045	
309	6307	756.000	2.045	
485	6303	756.000	2.135	
489	6303	756.000	2.060	
489	6307	756.000	2.060	
439	6303	756.000	2.105	
439	6307	756.000	2.105	
425	6303	757.000	2.075	
498	6303	757.000	2.030	
498	6307	757.000	2.030	
352	6303	759.000	2.075	
352	6307	759.000	2.075	
434	6303	760.000	2.105	
434	6307	760.000	2.105	
330	6307	761.000	2.090	
408	6303	765.000	2.075	
408	6307	765.000	2.075	
420	6303	765.000	2.090	
420	6307	765.000	2.090	
436	6303	766.000	2.195	
436	6307	766.000	2.195	
348	6303	767.000	2.135	
348	6307	767.000	2.135	
477	6303	769.000	2.030	
477	6307	769.000	2.030	
394	6307	769.000	2.060	
407	6303	769.000	2.090	
407	6307	769.000	2.090	
314	6303	771.000	2.075	
314	6307	771.000	2.075	
354	6303	771.000	2.105	
378	6307	771.000	2.075	
356	6303	772.000	2.120	
341	6303	772.000	2.060	
341	6307	772.000	2.060	
409	6303	772.000	2.030	
409	6307	772.000	2.030	
474	6303	772.000	2.105	
474	6307	772.000	2.105	
481	6303	776.000	2.120	
485	6303	777.000	2.150	
488	6303	779.000	2.150	
488	6307	779.000	2.150	
335	6303	780.000	2.045	
335	6307	780.000	2.045	
439	6303	782.000	2.120	
439	6307	782.000	2.120	
325	6303	783.000	2.060	
402	6307	783.000	2.135	
342	6303	784.000	2.135	
342	6307	784.000	2.135	
424	6303	785.000	2.045	
424	6307	785.000	2.045	
464	6307	786.000	2.105	
447	6303	786.000	2.075	
447	6307	786.000	2.075	
308	6303	788.000	2.060	
308	6307	788.000	2.060	
359	6303	788.000	2.105	
380	6303	790.000	2.060	
396	6307	790.000	2.120	
412	6303	794.000	2.075	
412	6307	794.000	2.075	
354	6303	794.000	2.120	
351	6303	794.000	2.090	
351	6307	794.000	2.090	
383	6307	794.000	2.045	
400	6303	795.000	2.075	
400	6307	795.000	2.075	
327	6303	795.000	2.150	
327	6307	795.000	2.150	
322	6303	800.000	2.030	
322	6307	800.000	2.030	
413	6303	801.000	2.045	
413	6307	801.000	2.045	
387	6307	801.000	2.075	
376	6307	803.000	2.075	
368	6307	805.000	2.135	
351	6303	805.000	2.105	
351	6307	805.000	2.105	
370	6307	806.000	2.060	
495	6303	807.000	2.120	
495	6307	807.000	2.120	
493	6303	808.000	2.120	
493	6307	808.000	2.120	
340	6303	809.000	2.105	
399	6303	810.000	2.120	
399	6307	810.000	2.120	
484	6303	812.000	2.045	
484	6307	812.000	2.045	
384	6303	813.000	2.090	
384	6307	813.000	2.090	
460	6307	813.000	2.075	
437	6303	813.000	2.060	
437	6307	813.000	2.060	
402	6307	814.000	2.150	
350	6303	816.000	2.060	
350	6307	816.000	2.060	
474	6303	817.000	2.120	
474	6307	817.000	2.120	
342	6303	818.000	2.150	
342	6307	818.000	2.150	
373	6303	819.000	2.060	
373	6307	819.000	2.060	
433	6307	819.000	2.090	
418	6303	821.000	2.030	
361	6303	822.000	2.060	
361	6307	822.000	2.060	
329	6303	823.000	2.075	
329	6307	823.000	2.075	
472	6303	824.000	2.090	
472	6307	824.000	2.090	
347	6307	824.000	2.090	
376	6307	827.000	2.090	
396	6307	827.000	2.135	
342	6303	827.000	2.165	
342	6307	827.000	2.165	
413	6303	828.000	2.060	
413	6307	828.000	2.060	
432	6307	829.000	2.105	
414	6303	829.000	2.135	
414	6307	829.000	2.135	
395	6307	830.000	2.060	
450	6307	831.000	2.030	
412	6303	833.000	2.090	
412	6307	833.000	2.090	
374	6303	833.000	2.105	
374	6307	833.000	2.105	
447	6303	833.000	2.090	
447	6307	833.000	2.090	
393	6303	835.000	2.135	
393	6307	835.000	2.135	
354	6303	835.000	2.135	
431	6303	835.000	2.075	
431	6307	835.000	2.075	
469	6303	839.000	2.060	
469	6307	839.000	2.060	
362	6303	840.000	2.135	
362	6307	840.000	2.135	
495	6303	840.000	2.135	
495	6307	840.000	2.135	
442	6303	841.000	2.105	
442	6307	841.000	2.105	
328	6303	843.000	2.060	
328	6307	843.000	2.060	
445	6303	844.000	2.075	
490	6307	844.000	2.075	
404	6303	845.000	2.090	
404	6307	845.000	2.090	
451	6303	845.000	2.105	
451	6307	845.000	2.105	
385	6303	846.000	2.105	
385	6307	846.000	2.105	
417	6303	846.000	2.060	
417	6307	846.000	2.060	
379	6303	847.000	2.060	
379	6307	847.000	2.060	
403	6303	847.000	2.090	
403	6307	847.000	2.090	
444	6303	848.000	2.135	
488	6303	848.000	2.165	
488	6307	848.000	2.165	
307	6307	848.000	2.045	
371	6303	849.000	2.165	
371	6307	849.000	2.165	
333	6303	851.000	2.075	
407	6303	851.000	2.105	
407	6307	851.000	2.105	
316	6303	852.000	2.090	
316	6307	852.000	2.090	
500	6303	853.000	2.030	
350	6303	853.000	2.075	
350	6307	853.000	2.075	
424	6303	854.000	2.060	
424	6307	854.000	2.060	
398	6303	855.000	2.060	
398	6307	855.000	2.060	
356	6303	856.000	2.135	
415	6303	857.000	2.120	
415	6307	857.000	2.120	
340	6303	858.000	2.120	
302	6303	858.000	2.090	
302	6307	858.000	2.090	
483	6303	861.000	2.030	
318	6303	863.000	2.105	
318	6307	863.000	2.105	
305	6307	865.000	2.030	
391	6303	871.000	2.105	
391	6307	871.000	2.105	
434	6303	872.000	2.120	
434	6307	872.000	2.120	
358	6303	874.000	2.120	
358	6307	874.000	2.120	
376	6307	876.000	2.105	
448	6307	876.000	2.105	
385	6303	876.000	2.120	
385	6307	876.000	2.120	
461	6307	876.000	2.120	
444	6303	877.000	2.150	
423	6303	877.000	2.060	
423	6307	877.000	2.060	
473	6303	879.000	2.075	
473	6307	879.000	2.075	
304	6307	880.000	2.120	
428	6303	881.000	2.090	
428	6307	881.000	2.090	
371	6303	882.000	2.180	
371	6307	882.000	2.180	
364	6303	883.000	2.060	
364	6307	883.000	2.060	
397	6307	885.000	2.090	
437	6303	887.000	2.075	
437	6307	887.000	2.075	
366	6303	889.000	2.075	
430	6303	890.000	2.030	
430	6307	890.000	2.030	
391	6303	890.000	2.120	
391	6307	890.000	2.120	
442	6303	891.000	2.120	
442	6307	891.000	2.120	
404	6303	893.000	2.105	
404	6307	893.000	2.105	
312	6307	894.000	2.105	
359	6303	894.000	2.120	
448	6307	896.000	2.120	
486	6303	896.000	2.045	
486	6307	896.000	2.045	
407	6303	896.000	2.120	
407	6307	896.000	2.120	
344	6303	897.000	2.045	
344	6307	897.000	2.045	
388	6303	898.000	2.090	
381	6303	898.000	2.045	
381	6307	898.000	2.045	
350	6303	898.000	2.090	
350	6307	898.000	2.090	
315	6303	898.000	2.090	
315	6307	898.000	2.090	
458	6303	899.000	2.120	
319	6303	899.000	2.090	
319	6307	899.000	2.090	
346	6303	900.000	2.105	
346	6307	900.000	2.105	
331	6307	902.000	2.165	
451	6303	902.000	2.120	
451	6307	902.000	2.120	
378	6307	906.000	2.090	
431	6303	906.000	2.090	
431	6307	906.000	2.090	
338	6303	907.000	2.120	
338	6307	907.000	2.120	
478	6307	907.000	2.060	
372	6303	908.000	2.105	
372	6307	908.000	2.105	
408	6303	908.000	2.090	
408	6307	908.000	2.090	
484	6303	908.000	2.060	
484	6307	908.000	2.060	
437	6303	908.000	2.090	
437	6307	908.000	2.090	
326	6303	908.000	2.030	
326	6307	908.000	2.030	
491	6303	910.000	2.120	
491	6307	910.000	2.120	
348	6303	913.000	2.150	
348	6307	913.000	2.150	
458	6303	913.000	2.135	
325	6303	914.000	2.075	
386	6303	914.000	2.090	
386	6307	914.000	2.090	
434	6303	914.000	2.135	
434	6307	914.000	2.135	
374	6303	915.000	2.120	
374	6307	915.000	2.120	
391	6303	916.000	2.135	
391	6307	916.000	2.135	
402	6307	917.000	2.165	
438	6303	917.000	2.090	
392	6303	919.000	2.045	
432	6307	920.000	2.120	
316	6303	921.000	2.105	
316	6307	921.000	2.105	
344	6303	921.000	2.060	
344	6307	921.000	2.060	
357	6303	921.000	2.030	
357	6307	921.000	2.030	
370	6307	922.000	2.075	
495	6303	922.000	2.150	
495	6307	922.000	2.150	
396	6307	923.000	2.150	
465	6303	923.000	2.090	
465	6307	923.000	2.090	
383	6307	924.000	2.060	
499	6303	925.000	2.090	
499	6307	925.000	2.090	
343	6303	928.000	2.105	
343	6307	928.000	2.105	
404	6303	929.000	2.120	
404	6307	929.000	2.120	
368	6307	930.000	2.150	
455	6303	931.000	2.240	
400	6303	932.000	2.090	
400	6307	932.000	2.090	
355	6303	932.000	2.120	
355	6307	932.000	2.120	
435	6303	932.000	2.030	
435	6307	932.000	2.030	
346	6303	934.000	2.120	
346	6307	934.000	2.120	
364	6303	935.000	2.075	
364	6307	935.000	2.075	
460	6307	935.000	2.090	
366	6303	935.000	2.090	
467	6303	936.000	2.045	
467	6307	936.000	2.045	
492	6307	938.000	2.180	
387	6307	940.000	2.090	
433	6307	941.000	2.105	
488	6303	942.000	2.180	
488	6307	942.000	2.180	
390	6303	942.000	2.090	
390	6307	942.000	2.090	
373	6303	943.000	2.075	
373	6307	943.000	2.075	
342	6303	943.000	2.180	
342	6307	943.000	2.180	
303	6303	943.000	2.045	
303	6307	943.000	2.045	
464	6307	944.000	2.120	
485	6303	944.000	2.165	
434	6303	945.000	2.150	
434	6307	945.000	2.150	
456	6303	948.000	2.060	
456	6307	948.000	2.060	
318	6303	948.000	2.120	
318	6307	948.000	2.120	
392	6303	949.000	2.060	
385	6303	950.000	2.135	
385	6307	950.000	2.135	
486	6303	951.000	2.060	
486	6307	951.000	2.060	
463	6307	953.000	2.030	
492	6307	955.000	2.195	
371	6303	955.000	2.195	
371	6307	955.000	2.195	
436	6303	956.000	2.210	
436	6307	956.000	2.210	
376	6307	957.000	2.120	
393	6303	957.000	2.150	
393	6307	957.000	2.150	
347	6307	957.000	2.105	
425	6303	959.000	2.090	
314	6303	959.000	2.090	
314	6307	959.000	2.090	
449	6303	963.000	2.105	
449	6307	963.000	2.105	
402	6307	964.000	2.180	
307	6307	965.000	2.060	
391	6303	966.000	2.150	
391	6307	966.000	2.150	
373	6303	967.000	2.090	
373	6307	967.000	2.090	
381	6303	967.000	2.060	
381	6307	967.000	2.060	
440	6303	968.000	2.030	
492	6307	968.000	2.210	
309	6303	971.000	2.060	
309	6307	971.000	2.060	
385	6303	972.000	2.150	
385	6307	972.000	2.150	
446	6303	974.000	2.090	
446	6307	974.000	2.090	
339	6303	976.000	2.060	
339	6307	976.000	2.060	
473	6303	977.000	2.090	
473	6307	977.000	2.090	
333	6303	979.000	2.090	
310	6303	979.000	2.120	
310	6307	979.000	2.120	
334	6307	979.000	2.060	
321	6307	980.000	2.075	
490	6307	980.000	2.090	
494	6303	980.000	2.090	
419	6303	981.000	2.150	
414	6303	982.000	2.150	
414	6307	982.000	2.150	
462	6307	982.000	2.030	
443	6303	982.000	2.030	
443	6307	982.000	2.030	
312	6307	985.000	2.120	
354	6303	985.000	2.150	
343	6303	985.000	2.120	
343	6307	985.000	2.120	
479	6303	985.000	2.060	
479	6307	985.000	2.060	
316	6303	986.000	2.120	
316	6307	986.000	2.120	
445	6303	994.000	2.090	
452	6303	995.000	2.120	
452	6307	995.000	2.120	
476	6303	996.000	2.060	
476	6307	996.000	2.060	
364	6303	997.000	2.090	
364	6307	997.000	2.090	
325	6303	997.000	2.090	
370	6307	998.000	2.090	
331	6307	998.000	2.180	
371	6303	1000.000	2.210	
371	6307	1000.000	2.210	
433	6307	1001.000	2.120	
352	6303	1003.000	2.090	
352	6307	1003.000	2.090	
372	6303	1003.000	2.120	
372	6307	1003.000	2.120	
329	6303	1004.000	2.090	
329	6307	1004.000	2.090	
335	6303	1005.000	2.060	
335	6307	1005.000	2.060	
356	6303	1007.000	2.150	
347	6307	1007.000	2.120	
406	6303	1009.000	2.030	
369	6303	1011.000	2.090	
348	6303	1012.000	2.165	
348	6307	1012.000	2.165	
362	6303	1014.000	2.150	
362	6307	1014.000	2.150	
419	6303	1015.000	2.165	
458	6303	1016.000	2.150	
436	6303	1017.000	2.225	
436	6307	1017.000	2.225	
438	6303	1017.000	2.105	
432	6307	1018.000	2.135	
449	6303	1019.000	2.120	
449	6307	1019.000	2.120	
331	6307	1019.000	2.195	
355	6303	1019.000	2.135	
355	6307	1019.000	2.135	
422	6303	1020.000	2.165	
303	6303	1020.000	2.060	
303	6307	1020.000	2.060	
485	6303	1021.000	2.180	
321	6307	1023.000	2.090	
397	6307	1023.000	2.105	
467	6303	1023.000	2.060	
467	6307	1023.000	2.060	
368	6307	1024.000	2.165	
455	6303	1025.000	2.255	
426	6303	1026.000	2.135	
304	6307	1027.000	2.135	
320	6303	1028.000	2.045	
320	6307	1028.000	2.045	
492	6307	1028.000	2.225	
386	6303	1028.000	2.105	
386	6307	1028.000	2.105	
319	6303	1028.000	2.105	
319	6307	1028.000	2.105	
327	6303	1028.000	2.165	
327	6307	1028.000	2.165	
359	6303	1028.000	2.135	
428	6303	1029.000	2.105	
428	6307	1029.000	2.105	
468	6303	1029.000	2.075	
468	6307	1029.000	2.075	
343	6303	1030.000	2.135	
343	6307	1030.000	2.135	
351	6303	1030.000	2.120	
351	6307	1030.000	2.120	
494	6303	1031.000	2.105	
371	6303	1031.000	2.225	
371	6307	1031.000	2.225	
416	6303	1032.000	2.075	
452	6303	1032.000	2.135	
452	6307	1032.000	2.135	
338	6303	1034.000	2.135	
338	6307	1034.000	2.135	
311	6303	1034.000	2.105	
311	6307	1034.000	2.105	
414	6303	1035.000	2.165	
414	6307	1035.000	2.165	
448	6307	1036.000	2.135	
348	6303	1037.000	2.180	
348	6307	1037.000	2.180	
419	6303	1039.000	2.180	
341	6303	1041.000	2.075	
341	6307	1041.000	2.075	
369	6303	1041.000	2.105	
452	6303	1044.000	2.150	
452	6307	1044.000	2.150	
480	6303	1044.000	2.075	
480	6307	1044.000	2.075	
331	6307	1044.000	2.210	
327	6303	1045.000	2.180	
327	6307	1045.000	2.180	
439	6303	1045.000	2.135	
439	6307	1045.000	2.135	
499	6303	1045.000	2.105	
499	6307	1045.000	2.105	
321	6307	1049.000	2.105	
446	6303	1049.000	2.105	
446	6307	1049.000	2.105	
431	6303	1049.000	2.105	
431	6307	1049.000	2.105	
393	6303	1050.000	2.165	
393	6307	1050.000	2.165	
427	6303	1050.000	2.135	
427	6307	1050.000	2.135	
372	6303	1052.000	2.135	
372	6307	1052.000	2.135	
473	6303	1052.000	2.105	
473	6307	1052.000	2.105	
399	6303	1052.000	2.135	
399	6307	1052.000	2.135	
455	6303	1052.000	2.270	
421	6303	1053.000	2.105	
421	6307	1053.000	2.105	
382	6303	1053.000	2.045	
329	6303	1054.000	2.105	
329	6307	1054.000	2.105	
436	6303	1055.000	2.240	
436	6307	1055.000	2.240	
419	6303	1055.000	2.195	
340	6303	1058.000	2.135	
492	6307	1059.000	2.240	
481	6303	1061.000	2.135	
464	6307	1062.000	2.135	
367	6307	1062.000	2.045	
479	6303	1062.000	2.075	
479	6307	1062.000	2.075	
408	6303	1065.000	2.105	
408	6307	1065.000	2.105	
448	6307	1065.000	2.150	
434	6303	1066.000	2.165	
434	6307	1066.000	2.165	
355	6303	1066.000	2.150	
355	6307	1066.000	2.150	
391	6303	1066.000	2.165	
391	6307	1066.000	2.165	
451	6303	1066.000	2.135	
451	6307	1066.000	2.135	
395	6307	1068.000	2.075	
371	6303	1070.000	2.240	
371	6307	1070.000	2.240	
401	6303	1072.000	2.045	
401	6307	1072.000	2.045	
302	6303	1072.000	2.105	
302	6307	1072.000	2.105	
433	6307	1073.000	2.135	
495	6303	1073.000	2.165	
495	6307	1073.000	2.165	
420	6303	1075.000	2.105	
420	6307	1075.000	2.105	
417	6303	1075.000	2.075	
417	6307	1075.000	2.075	
469	6303	1075.000	2.075	
469	6307	1075.000	2.075	
491	6303	1075.000	2.135	
491	6307	1075.000	2.135	
379	6303	1077.000	2.075	
379	6307	1077.000	2.075	
348	6303	1080.000	2.195	
348	6307	1080.000	2.195	
422	6303	1080.000	2.180	
426	6303	1080.000	2.150	
429	6303	1081.000	2.075	
474	6303	1082.000	2.135	
474	6307	1082.000	2.135	
310	6303	1084.000	2.135	
310	6307	1084.000	2.135	
444	6303	1085.000	2.165	
439	6303	1087.000	2.150	
439	6307	1087.000	2.150	
414	6303	1089.000	2.180	
414	6307	1089.000	2.180	
336	6307	1091.000	2.075	
436	6303	1091.000	2.255	
436	6307	1091.000	2.255	
460	6307	1091.000	2.105	
354	6303	1093.000	2.165	
432	6307	1096.000	2.150	
480	6303	1096.000	2.090	
480	6307	1096.000	2.090	
302	6303	1099.000	2.120	
302	6307	1099.000	2.120	
318	6303	1099.000	2.135	
318	6307	1099.000	2.135	
465	6303	1100.000	2.105	
465	6307	1100.000	2.105	
